,timestamp,token_qty_values,tx_address,from_address,to_address,new_date,new_time
6793,2019-09-24 19:32:59,1900.0,0x1f2396ed9adfe8b2e31824fe17ad4ec6d60d5d77ef409f3c8af5d452b6e58feb,0xc2b4048b0b143f99e79cb3526e380686ddd5ac6c,0x986ccf5234d9cfbb25246f1a5bfa51f4ccfcb308,2019-09-24,19:32:59
6794,2019-09-25 05:20:52,10707.454,0x84ce9a7d257685e0fcb70d80ae5e740b98b788b198e173a2fb9a40f184d6b7c0,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xf4f5c8a5f3c7daea939802380188e1acedfcfbf0,2019-09-25,05:20:52
6795,2019-09-25 06:04:27,3382.7859999999996,0x39323d21011162707273a653a318083abd28728ef1d43a136d5b140c52cab3d9,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xf4f5c8a5f3c7daea939802380188e1acedfcfbf0,2019-09-25,06:04:27
6796,2019-09-25 11:20:46,3472.3,0xfc6d8c2ed65c5d2083c14f88b6ba0d82b35a7f37d6c14efa3fecd33df8bf81f8,0x2a1ab55c78203516aa75b35c0d3ab0c5849cf156,0x9b8d1fda1066ed7e71acfe3a50b60252ffd2e206,2019-09-25,11:20:46
6797,2019-09-25 16:04:54,175.0,0x466419fe7204329ce9cf88ceebf57a2720042a5db3c3fac9ae3c7451ad776e10,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xd87032a669c63e32a7b87eb0baebd57c90af00e4,2019-09-25,16:04:54
6798,2019-09-25 21:55:10,226.0,0x8a9e225e6ce4d99fa05ffabe57c15737de2a3d5fa52213ae5792fabb6dd69df1,0xea0ed60daf77a4d45c350b31b519502c4ce73d22,0xe93af293442404dee1802dd2cf67d1a270d157d1,2019-09-25,21:55:10
6799,2019-09-26 05:00:17,4879.0740000000005,0xa51d429e543e33ca5d865a76c6e84884ae44d9664cc751dbd70364d599f82f53,0xd551234ae421e3bcba99a0da6d736074f22192ff,0xf4f5c8a5f3c7daea939802380188e1acedfcfbf0,2019-09-26,05:00:17
6800,2019-09-27 07:29:31,3206.765,0x4468e153a395f8dd6d77e9f0e40e5b1c61865436498580441bab0d8430c74f1c,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xf4f5c8a5f3c7daea939802380188e1acedfcfbf0,2019-09-27,07:29:31
6801,2019-09-27 12:21:51,301.04385019,0x99a65f2214c101a1689e623a225d1bb671e084c2c7c35d4be70756e36bd02acf,0xeba46dc65c1631a1f6f40400f9fd5c9e84987981,0x444928e706513eb7fcea715979ef2e9408d98799,2019-09-27,12:21:51
6802,2019-09-27 13:30:35,455.0,0x76e01c4d884a3fbc318384668046b128eeaaeed5b6cb8a42cbb421d6681c8bca,0xe03c23519e18d64f144d2800e30e81b0065c48b5,0x84224e1d4f684de764525bb94785472cee35df45,2019-09-27,13:30:35
6803,2019-09-27 22:53:26,3637.0,0x82408981247ee348bb7e01e18b5c88fe2a37b08c184bff5703afea9720a77249,0x9f724e75506f297b9b9591a3a3d62fbf9e43d6d0,0x0bcb585ef1b08f73e3ebf28a2e21d769ebe65a1a,2019-09-27,22:53:26
6804,2019-09-27 23:37:37,1071.204,0xd148df9ddec9e2a242978d345402be7fa1742d99e85e9ee66a35725c075c7f0f,0x72aed3d59cc889b8ab5d943c703f45c4aeaebf86,0x776f47ba07897804fb6319de9e94ba88c521a1ca,2019-09-27,23:37:37
6805,2019-09-28 02:22:14,1099.15775,0xce184d556bd6cdfc9ea40982e3eed56ad333f0157224f137559a42721116958d,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x0a2311594059b468c9897338b027c8782398b481,2019-09-28,02:22:14
6806,2019-09-28 02:27:49,1099.15775,0x40fc3018e256160cddc603ddfe6b3d25dbb7ce2d45cba414aabba49478c06477,0x0a2311594059b468c9897338b027c8782398b481,0x484f4defdaed9404ca7e53756c75b0b2335032eb,2019-09-28,02:27:49
6807,2019-09-28 02:49:00,1149.02025,0x0a0ae4e328b831018e1c1c2a925f0e9e0172f91b425f17a1d940f49b78095299,0x6906ce072ee76cf9979fd3a7d8b337fdee8f1bbb,0x656fef594d3aea5834caae0d36b989fef7661eeb,2019-09-28,02:49:00
6808,2019-09-28 02:57:06,3600.0,0x6610cac72fb4a6c1044a98a22a71d81194b07eabb5f7f0fd7a1f667985ed2f64,0xd5361d14e93d15bc6f3d344d265f3f8219d17737,0x656fef594d3aea5834caae0d36b989fef7661eeb,2019-09-28,02:57:06
6809,2019-09-28 05:10:44,764.0,0x4179c326d42cfc7ffc840b8c776b6aca41ad518e070e1efc82aa750c2f056008,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x522f9beb0df647c2cee1f3a691e8aa4326eb9cb9,2019-09-28,05:10:44
6810,2019-09-28 10:26:17,236.74,0x91d93b8db97c6938dc4b9b042b6b5c3814c9b217f88b6e6b4326e2a7bcc27d21,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x593973d9f348474f2ed9e56b64f1df2c273022ed,2019-09-28,10:26:17
6811,2019-09-29 09:35:27,17368.0,0x8877c4f0c9a6e3499c8c7a06aa0b781b8c4fd48a7d76b18979fc275ad6d5eb48,0x8815b1b110fe20ba0e8d274837b23c83ea16382f,0x127ff7b93913dd968f724f7ece499ef8191304a0,2019-09-29,09:35:27
6812,2019-09-29 10:05:25,856.8,0x6a666bce61e729ba3c933ec0654451a22bf3777d391cf481cab965b30e44fad1,0x87a02008188c881083369b238486b9510821628b,0xc9c2530a2e4c2fc3a7273dd601bb02088799fe31,2019-09-29,10:05:25
6813,2019-09-29 20:34:19,9657.311,0xe43cdac05663e0fe6deae5f141adadaf4b6db8d5718059f1a60921137686076b,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x6daf98126bfde97650e3e2950c538733a0699b6c,2019-09-29,20:34:19
6814,2019-09-30 01:17:07,9657.311,0xd56460ca94bc484128e82ef359f4007a7aae95d2055fa4da5ab604cb8ca53f22,0x6daf98126bfde97650e3e2950c538733a0699b6c,0xeba46dc65c1631a1f6f40400f9fd5c9e84987981,2019-09-30,01:17:07
6815,2019-09-30 02:44:45,1342.0,0x09aa0f8c2fc94d05766cbc9d6f2fac3d0f04a047941020b28bef46296af8a5a3,0xd551234ae421e3bcba99a0da6d736074f22192ff,0xfc10d6ba7de0ab796ec69ed5ebc94e30851b41b1,2019-09-30,02:44:45
6816,2019-09-30 04:40:16,11194.77,0x8017e7fcfdf5ab155404fb7ad771316f15957aef4321e6df22eacba2267367b2,0x564286362092d8e7936f0549571a803b203aaced,0xf4f5c8a5f3c7daea939802380188e1acedfcfbf0,2019-09-30,04:40:16
6817,2019-09-30 10:17:18,351.0,0xfd7ecb27d1856fb243c81b6fed7ea1f87c080f2ec045b8fb6636cc8d367c4601,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x2f3593fb5a2b151f1586c77dd687b045fe4e79cc,2019-09-30,10:17:18
6818,2019-09-30 13:08:29,79567.7938,0xf645effa62f1878c89d742c7eceb284756e317a63901480efe48f4eec120da2e,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xca95e1f2cef3e827263b6dedde0a21f768709599,2019-09-30,13:08:29
6819,2019-09-30 13:23:13,79567.7938,0xd3cb533cc778d9ae1130e8656faa0443804f0c81c8b66cdd7c50300f121f3ea2,0xca95e1f2cef3e827263b6dedde0a21f768709599,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2019-09-30,13:23:13
6820,2019-09-30 13:29:58,70703.34505,0xf140f648ee6a23d609804d418f2c929dd28a4935baf2e7cbc9fdb10d1a316497,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xbe0eb53f46cd790cd13851d5eff43d12404d33e8,2019-09-30,13:29:58
6821,2019-10-01 00:15:19,2376.0,0x21efbf85fb7675ae7d92da759c62a2339e0eb2f78c7eb226b40c501c20e1340c,0xd551234ae421e3bcba99a0da6d736074f22192ff,0xcb133297572133827a8cebbb95cc6a6ad3ceb0a2,2019-10-01,00:15:19
6822,2019-10-01 00:24:11,3552.8,0xea9320244ec1baa6a07786752e0ad36f10ee557b8895ccd0b4c586c04cff1f0e,0xcb133297572133827a8cebbb95cc6a6ad3ceb0a2,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2019-10-01,00:24:11
6823,2019-10-01 07:06:01,3129.843,0x057a034cc262e28aa9a7b09b79ff5b91a26f8b8d51d92a0367f89cd06e8b1885,0x79bdc9dedb340951cafddc392ada6a6cc3362fb8,0x2817020828e770063b0f97f04297d6842cc58c42,2019-10-01,07:06:01
6824,2019-10-01 07:07:32,3129.84299999,0x559ec9baea7192da5ff16b66bc3f101c3ff3a7627338f751481b3eac4f7e00ad,0x2817020828e770063b0f97f04297d6842cc58c42,0x986ccf5234d9cfbb25246f1a5bfa51f4ccfcb308,2019-10-01,07:07:32
6825,2019-10-01 07:13:25,5029.84299999,0x57b99774d650cb098c5d457cb5e8b201a52a1d9434d7628acaf5838aa56493bc,0x986ccf5234d9cfbb25246f1a5bfa51f4ccfcb308,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2019-10-01,07:13:25
6826,2019-10-01 21:55:20,9977.0,0xd72ab93a80e233c0bdad17bc9362a5863d157f04f1e53e492489e1aeb92fa4db,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x8cba87b161569fec7485bac122a38131a2104189,2019-10-01,21:55:20
6827,2019-10-01 23:50:46,23594.822,0x776fe2d1f7654cf72a0fe3823e74be6ce0b0dc4cf07cc13dbf401836b15b2952,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x9471c47694c9c7b88f7a32f586d63a4d0128d2d7,2019-10-01,23:50:46
6828,2019-10-02 00:02:58,23594.822,0xd330f77b3260c051e9a004b24f951ddd6e56d027ca040d09951624c8073d5d32,0x9471c47694c9c7b88f7a32f586d63a4d0128d2d7,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2019-10-02,00:02:58
6829,2019-10-02 00:29:35,2066.362,0xad847b4e4e00121e83848801fdac18e9e6c4cf51d701e88043b99be3a316bc9f,0x78563bd84315b11ba662f9b6875b75f889cb7d86,0x6d751c67caa9367f0c16266a1ebaa89d9ef9c061,2019-10-02,00:29:35
6830,2019-10-02 00:43:48,2066.362,0xe6631467c900ec3e18e3568fcf497d0090529b3bc9dea70fbdf44c3b5260c8f1,0x6d751c67caa9367f0c16266a1ebaa89d9ef9c061,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2019-10-02,00:43:48
6831,2019-10-02 02:46:23,864.98685436,0xd5b30a2427d05dd86d6183d751c088625b8dbae9eb7217661f6b767078107ba7,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x0a2311594059b468c9897338b027c8782398b481,2019-10-02,02:46:23
6832,2019-10-02 02:47:16,864.98685436,0x0cd2fe9c28bec3b06f57a954e0bc03eba8826596c5e358b923b9d61e325f942f,0x0a2311594059b468c9897338b027c8782398b481,0xd9c5c7ded9817405a8bbbd4dd5a1ff102a674cef,2019-10-02,02:47:16
6833,2019-10-02 03:22:05,477.5,0x9ac7f09eb94ab3d9c0a2e7dd9da01c9e983e0c38f38b7f250ab64f1a4015fe61,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xac5f5e362763bc7857ffc0e6a0d68b75cf7e3b05,2019-10-02,03:22:05
6834,2019-10-02 09:13:47,10000.0,0xbb7ad587bce9f8e61bbf70729ec869729ad436c4b4b8fdd91e7bb843a5283b07,0xd90e2d91d5c516438b92e9bac01badf270705662,0x783f4e3b533c22a022fe25a8983ebb5750b8a40b,2019-10-02,09:13:47
6835,2019-10-02 09:32:42,10000.0,0x86cda9f49945cdb056ec343897d1406a6b391179b7c3b5be75016531900a21b8,0x783f4e3b533c22a022fe25a8983ebb5750b8a40b,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2019-10-02,09:32:42
6836,2019-10-02 13:30:27,124091.589,0x6e6d74fbd0a3a0902729017ab511b3b33a3ec57849bb50bb4d9b9ae955efe27d,0xf4f5c8a5f3c7daea939802380188e1acedfcfbf0,0x213175f7a74417c41e30064f6ae82e7fd84382c1,2019-10-02,13:30:27
6837,2019-10-02 13:33:08,124091.589,0x00e273ada7429789e28fa36d04ad62ccdb1d2d0880df141e3fbb7ee36d3da1f5,0x213175f7a74417c41e30064f6ae82e7fd84382c1,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2019-10-02,13:33:08
6838,2019-10-02 13:36:50,133898.60714563,0x15c7fb41f3e209f1502a0522181ce9f62ae01292a44648a212149b2cdcf0e3f2,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xbe0eb53f46cd790cd13851d5eff43d12404d33e8,2019-10-02,13:36:50
6839,2019-10-02 15:09:58,3991.9,0x3883b9e603b369f900660b9b98354b4667ef87fa170ebd25e85404bfbdb102d7,0x0042f370666d0ac29e49fa853ec5f2d477c7303f,0x31876ddfe92556bc0829e1ab642f02e457f79ff3,2019-10-02,15:09:58
6840,2019-10-02 18:46:35,5.0,0x7437e0b4e8c151497c0e875aa05003352c316bf9a0553f54094f2ad877ffb35a,0x06204b144e3c8f1aa919995250b2153aae257d41,0xccc9bde7524b71e93af6572559452f5dc69fe85a,2019-10-02,18:46:35
6841,2019-10-02 18:49:38,483.0,0xfcbd9d2cf5643453244dfa21b4b48bae1f8c4e7235c548783c0230f407f3c535,0x06204b144e3c8f1aa919995250b2153aae257d41,0xccc9bde7524b71e93af6572559452f5dc69fe85a,2019-10-02,18:49:38
6842,2019-10-03 11:17:51,985.6410000000001,0x160d573d8f4cb76b6bcc511babae738a36ee08446443f3a5f2ffcdbf6bc24130,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xfaa70ddfb4c0b00b487170f688dd200ddf48c83e,2019-10-03,11:17:51
6843,2019-10-04 07:02:31,878.0,0xbd4ec1c8ce231bf242c307873c8bbc53bceef8a0608625fc9067084f4e6b0d41,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x30ba93308f21655e3fba5279aa94de8492614348,2019-10-04,07:02:31
6844,2019-10-04 07:09:27,13071.0,0x4afa8cc5464a6ca8038eb82b625e3de95bf6cb350362f82a64a128c5306ae260,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x30ba93308f21655e3fba5279aa94de8492614348,2019-10-04,07:09:27
6845,2019-10-04 09:07:44,4979.4,0x367b219499dc1106549d4d68880b67a73962f57381fff61f829e9dcc32b0a3fd,0x6898eb901b52584650a31c86ab1985febaf0d1ed,0xee13c26c6f3a8c5e6db543d406f26997baeda8ee,2019-10-04,09:07:44
6846,2019-10-04 20:40:11,22581.068,0x98fa6cc1598df730fc14ec578bb16a4dbeb550d1bdff6f54488d7b0573c77f3b,0x1cf37376c47ed3261782de0a02f5ea4e37140bf1,0xa767215490556e83ee46af18c2b1ef6f246786f4,2019-10-04,20:40:11
6847,2019-10-05 09:10:32,405.0,0xe807b5390a5adee4f67b3fd60333be7a0e87c9a22c73153bb2255182bb4283bb,0xeba46dc65c1631a1f6f40400f9fd5c9e84987981,0xb793d7af60011432e23946dda5ad483687a02fb3,2019-10-05,09:10:32
6848,2019-10-05 14:05:30,1478.0,0x02b6d933d34d21ab1b51b12170899851074c4ab98bf26b2e67d24b7c5cce873a,0x564286362092d8e7936f0549571a803b203aaced,0x52bc08f75aaac26f4240f4f1750b5b34e31d7c94,2019-10-05,14:05:30
6849,2019-10-05 14:34:23,20.0,0xf07fcfa574e9e5877026f1d15732374a7d058fc75e32af999266831312abc2f3,0x94e42e5cd1257250f1af2548cb251ec13c3caf75,0x5cde152cc82ffa94c989c381df65252ecd25aa64,2019-10-05,14:34:23
6850,2019-10-05 15:19:41,13.86066570267014,0xfd2771a6f7401ea8abeeaa07f94175a7c6e15d8e4c5428339fe8c57009b4257a,0xbdaa2933447164817cc02f70ea83ea71ce79dd95,0x5cde152cc82ffa94c989c381df65252ecd25aa64,2019-10-05,15:19:41
6851,2019-10-06 09:07:51,1428.0,0x67819539ea824dc6087619cc2c03cc645d98c58c1ddc7c5226777a3d4ac386ec,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x711bac59cf1ec2ba86c45f922cdfeea577806737,2019-10-06,09:07:51
6852,2019-10-06 17:14:57,13656.308,0x0094d55355b4d8646186c2cf163cc9e24aa8027a9da5580b3da6fca23ffc432c,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x8aa529cc1f145200d96addb90de25abb859980ad,2019-10-06,17:14:57
6853,2019-10-07 14:30:10,1000.0,0xcb578e345521242b32aa0d4bc2492aab21622f01c4c4120b73286539a5674e7e,0x4ac95f18819c17c4b69fa07086e46ff2d098a9cc,0x86caad05c52249facba7f2285d8a525a82010462,2019-10-07,14:30:10
6854,2019-10-07 15:31:27,3074.0,0x40379c60e8fa20bb4b76a2a71ce358b720beeb63722541aeaeea5d5edab3adbc,0x4bfe075a4fe5e41e7248999210299372e20d1151,0x51f33c32a310cd7100565e28ea5281e663c71d87,2019-10-07,15:31:27
6855,2019-10-08 00:15:23,7442.6482,0x18b0419aedea14fb228094e4f750ab4c38dd83cf8c8b66cf27fea884de81aedb,0x564286362092d8e7936f0549571a803b203aaced,0xcb133297572133827a8cebbb95cc6a6ad3ceb0a2,2019-10-08,00:15:23
6856,2019-10-08 00:23:11,7442.6482,0x8e978865b403b483e194192f6437148c52d4e8ff82438426de314f30929e28c7,0xcb133297572133827a8cebbb95cc6a6ad3ceb0a2,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2019-10-08,00:23:11
6857,2019-10-08 03:33:13,58.30314,0xe2162a72e5e388b40ef9c07de08f80d6219f2b4befacbb87b1f0d1011ccf0c1f,0xad7a28390f3256fef876ea8cb7eea39e2af34a60,0x925fc76975afa2de7a86e12e613dd5831b064373,2019-10-08,03:33:13
6858,2019-10-08 09:30:41,734.0285,0x5bff32cf59cd8526028c237738420c257ac239fc1ddd5901aa9201098a040d8e,0xfb8de55bab1a97da653dc7fd314e39d99564edcf,0x6df1443434b09bee82510dc60eff17116729fe70,2019-10-08,09:30:41
6859,2019-10-08 23:03:30,476.5,0xc2da9b3add3a07ceb36321f65da8c271ccc099b71b076d0ebe813b97cc281353,0x564286362092d8e7936f0549571a803b203aaced,0x9ae244b0f8d7eca991bec8642a4ea7df45798f38,2019-10-08,23:03:30
6860,2019-10-09 03:23:28,2526.45,0xff8d163227d34a3d946ebb45f6cb0d500b6024bd8fc10f44da1f14ef9377b60c,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x1c0848d5668f50ab9f081821913cfe80ec1c2631,2019-10-09,03:23:28
6861,2019-10-09 03:27:50,7238.0,0x98ccc58fe2e3bbd6e57d53cfd1bc72dabf829ca768c45989089acd39b8dbdf82,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xd551234ae421e3bcba99a0da6d736074f22192ff,2019-10-09,03:27:50
6862,2019-10-09 03:56:34,2486.49,0x28d04697bee6f82938e1f74f3fd8623e623cad4beaa76a18ef364e6596471eac,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x1c0848d5668f50ab9f081821913cfe80ec1c2631,2019-10-09,03:56:34
6863,2019-10-09 07:29:22,19176.88570153,0x2db2f2e901cf3fc98f0a8c26e3fc0edb690b78a945d457b801aab7690923dbe8,0x3f1b6880f11a8dc80778414c67237321cca89b53,0x0bb63405c4042813b5301406f1850b27b3f0dcf0,2019-10-09,07:29:22
6864,2019-10-09 07:43:15,19176.88570153,0xf0cc0aee26c48f8a359d9990ea1f7d1522d9af71f7c38b3aad1cfee33e1188c5,0x0bb63405c4042813b5301406f1850b27b3f0dcf0,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2019-10-09,07:43:15
6865,2019-10-09 16:44:13,456.0,0x3dc84f4b71ee747012ee7239aa4f39fa49f4037593e07480ac25bd15c7268249,0x5c1ecff89c736a9fc497a532fbb742588c5c6313,0x660c3342d66017c1de96fd95cb820ea0bd517567,2019-10-09,16:44:13
6866,2019-10-09 17:42:53,5976.3240000000005,0xd156b5e10e8a2e1c9c853151c133fa4e35f37daff8fdc0b5af6f4d945facbc25,0x59a5208b32e627891c389ebafc644145224006e8,0x5123eb0f312ce12a5d1c08fbb73e1803b39e3bee,2019-10-09,17:42:53
6867,2019-10-09 17:53:03,5976.3240000000005,0x00053ddd6111a357c6490f8479c05062366ed6a328669bdf9e7ecf40d7fd6194,0x5123eb0f312ce12a5d1c08fbb73e1803b39e3bee,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2019-10-09,17:53:03
6868,2019-10-10 02:17:27,13836.9,0x1543d4c3ed6748dcaf0b8c8287d377497502cb3de49b4e4fd30ad2b91b50fa72,0x24fcfd450996d19614dde72162a9f78ca8022604,0x78770837c8e99d8bce7f2fb44723d3f2f0649bd2,2019-10-10,02:17:27
6869,2019-10-10 06:26:07,963.0,0xf68955afaa67d004de1bcf237931a083ff140ba58895904982e72fdb7e19b4fa,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x22c7430b62c51c9ecefa87cec99ad88227cd21f4,2019-10-10,06:26:07
6870,2019-10-10 07:37:27,1079.887,0xb464747627e508c39761f7dbb6ca418e288f19f7a470cab1bae69aa723ed0937,0x564286362092d8e7936f0549571a803b203aaced,0x8354cda0a510768f5fbe9767887307341691abc2,2019-10-10,07:37:27
6871,2019-10-10 09:34:38,1476.0,0xec4e91df88b1438b281d2c71efc80d52110fac2b41d04526a848e3c8809fa537,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x5ee37782f8619be59eeece1cb49a451604ef0088,2019-10-10,09:34:38
6872,2019-10-10 14:02:52,908.7297869999999,0x29d6debd707e983b8bca04a0d7dfb58aee03205395b52fbbe578c70cc26f9c7f,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x366356700b497f19483b531ea5d4cd760de2fcdf,2019-10-10,14:02:52
6873,2019-10-10 14:31:38,75653.946,0x344f4630c58ae5e2608d03b7f36b77ab97510d8ff7bcc5efdda8cfea33cd7aa2,0x564286362092d8e7936f0549571a803b203aaced,0x5bbbe7b9b2bd2dd6609113ac442e798f56d6251e,2019-10-10,14:31:38
6874,2019-10-10 22:05:08,822.4,0x0659d720122ac0790c30886d36498f901b25a7d0d22a08dd1f37968a9369ce9b,0x87a1a2665562255a96068f88f04e879d2ddec166,0xc230bd792916e927212ac1d33a91a3bfc61d4ef7,2019-10-10,22:05:08
6875,2019-10-10 22:08:52,822.4,0xd2d18a95162297064a96c93c8bd0f0572b27e4c0563c6c72c2039eefc2c460c4,0xc230bd792916e927212ac1d33a91a3bfc61d4ef7,0x986ccf5234d9cfbb25246f1a5bfa51f4ccfcb308,2019-10-10,22:08:52
6876,2019-10-11 21:23:04,2866.7812258018,0x8e10712f86a1be16df1ca558a0c05d0019c3c63fbc51894e60fcc6878974e9de,0x1907992d13703c36db2fd129ecd201d5695f0290,0xb921793d0062926efdd2f283da49edd3e2e34010,2019-10-11,21:23:04
6877,2019-10-11 21:33:26,2866.7812258018,0x33f452c963b62ffe5f2b06b9cc2b5c49baa218e46c45af93f56c70bc6df2de0d,0xb921793d0062926efdd2f283da49edd3e2e34010,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2019-10-11,21:33:26
6878,2019-10-12 05:27:21,1472.0278,0x5b48cf53a28b81c6bcb5d4c4337a770cbfa7ffd09861534035e1f7ee41f60b63,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x82df54914d313ea7e82ba0ce07eb6ec5b54926bf,2019-10-12,05:27:21
6879,2019-10-12 08:04:22,5000.0,0x50eb964e5fe8e307dc67a86ff681952c4b3261e33f349759acc17625c3be0cd4,0x70978f453c9ac86817bb4ae2fe3fb985f3aa5c0a,0x5e7f264bf1fc25cebc81d1a2d103df71335a4c6b,2019-10-12,08:04:22
6880,2019-10-12 10:38:19,13656.308,0xb1cf283b1ce23a31d1f613d9343e1198463c6abc31d16066a8f97aa9111f0793,0x8aa529cc1f145200d96addb90de25abb859980ad,0x6ddddfaf8c6edac4172170dfcd646c9a26f62741,2019-10-12,10:38:19
6881,2019-10-12 13:20:22,18726.663,0x10fed9ce5290c40c024420c9aeae9f9d1318d0a3a2c5a0ca25f99b1ce099da12,0x564286362092d8e7936f0549571a803b203aaced,0x208d6bf4c7b04a53cbda92277138fef5eb4c301f,2019-10-12,13:20:22
6882,2019-10-12 13:33:02,18726.663,0xd2d433760ef2c2f0378e3282a1820c04fdc459cf952bf86e91c516c30a1c7a74,0x208d6bf4c7b04a53cbda92277138fef5eb4c301f,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2019-10-12,13:33:02
6883,2019-10-12 13:44:01,26630.7743403318,0xb0a2d6299bbe5e584b521c94c03778d6d45fcbe457fbea8cc266d5a4738095d4,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xbe0eb53f46cd790cd13851d5eff43d12404d33e8,2019-10-12,13:44:01
6884,2019-10-13 08:12:02,4975.0,0xbe576e26861ea6093ce3a91b8c100374bad9e39ad30818f97b75997cd245bfd2,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xfa58f78b2e36b4c8d9d261c1edd4949a552f520e,2019-10-13,08:12:02
6885,2019-10-13 21:24:37,1375.0,0x5ec1cccb3953b75177ec2d32b6cba694c09c2cf94763a048c3d75012158009f4,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x9d73cd8a58c46115c8246a640726d72c89216485,2019-10-13,21:24:37
6886,2019-10-14 05:11:01,1443.5525,0x0baf767bb7b879f848a69a14fed509df9cd3fc84207633032c9ff7a72cd83a6b,0x94da0a0d10332cc808212c641b1fcf672fed6505,0x3a790994f80e69d7120b5685d07491b23c42af71,2019-10-14,05:11:01
6887,2019-10-14 07:22:07,3.0767884,0x07b392deb2ad34d53e201f07427dcbef546c0f92628c86632651a3b4547613b9,0x110933712107db7b4668bdcba39a551e47215f7e,0xf6c6e13731928bb6fbf7fc492070b074f67ab662,2019-10-14,07:22:07
6888,2019-10-14 08:09:50,100.0,0x775797c0873c2493be7ae6d08a5d8eb24c150f8a5fe882291087129b307814ed,0x3e2c6a3b6861d84d98753a2c9fa4f96c65c2ea4f,0x7f56b4fcddfef9b1129e6237fc04f66413c72202,2019-10-14,08:09:50
6889,2019-10-14 08:10:30,1.0,0x6393c242d13bfa4b4e1357f476ca7957554083867d0c173d71b6a92e66ab7bca,0x3e2c6a3b6861d84d98753a2c9fa4f96c65c2ea4f,0x993e6f5ce7c2dc1ce437b566c0d6efe8ac3a07f6,2019-10-14,08:10:30
6890,2019-10-14 17:12:28,324.0,0x2410928387df1de8dce0f2cd55d1c7461ba6c92d0c2a3061a4df98fe348041e2,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xfaa70ddfb4c0b00b487170f688dd200ddf48c83e,2019-10-14,17:12:28
6891,2019-10-15 07:03:10,4979.4,0x8c4606b1cb5c876839b3bb4f8ec3154c52a3d084c3b0d540f1511625577a2f4f,0xee13c26c6f3a8c5e6db543d406f26997baeda8ee,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2019-10-15,07:03:10
6892,2019-10-15 15:07:41,6433.0,0xeb35a2d156a1bd7cd38acdd44f85caaf02b1a4a7e60597ccfdc736308380083b,0x86d9619d55e681115ecf708e5127b3a66620a270,0x967c65331f717f0043e7088c8f1ae3b9c5e2fc30,2019-10-15,15:07:41
